Image URL,ID,pitch_angle,AGL,latitude,longitude,date,time,shutter_speed,brand,model,color,type,doors,seats,powertrain,length,width,height,sunroof,roof_rack,min_price,max_price,x,y,w,h,r,rectanglelabels,p1x,p1y,p2x,p2y,p3x,p3y,p4x,p4y,x_min,x_max,y_min,y_max
a0928203-DJI_0153.JPG,342,45,30,31.026301916666664,121.43670430555557,2023-09-12,10:39:17,102877/10000,mercedes-benz,glc,white,suv,5.0,5.0,icev,4826.0,1890.0,1714.0,yes,no,28.0,39.0,3160.00255946426,1059.741383247523,152.0933504443203,386.634283305159,294.0758084874269,44.0,3160.00255946426,1059.741383247523,3222.04828218414,920.8791654143532,3575.0478966528035,1078.6046903361894,3513.002173932924,1217.4669081693592,3160,3575,920,1217
a0928203-DJI_0153.JPG,342,45,30,31.026301916666664,121.43670430555557,2023-09-12,10:39:17,102877/10000,bmw,x3,blue,suv,5.0,5.0,icev,4737.0,1891.0,1689.0,yes,no,30.0,38.0,3259.713941187654,962.8848724935764,140.2175017026106,366.3343715040237,290.5862445689707,43.0,3259.713941187654,962.8848724935764,3309.0167860572583,831.6211026578542,3651.958501892456,960.4304628971572,3602.655657022852,1091.694232732879,3259,3651,831,1091
a0928203-DJI_0153.JPG,342,45,30,31.026301916666664,121.43670430555557,2023-09-12,10:39:17,102877/10000,haval,h2,white,suv,5.0,5.0,icev,4365.0,1814.0,1710.0,yes,no,1.0,6.0,3239.333484336212,323.2582845822119,108.01269521296445,244.76274812648123,124.19562709342858,106.0,3239.333484336212,323.2582845822119,3178.6281621439325,412.5981199564749,2976.179148347382,275.03649855271465,3036.884470539661,185.69666317845167,2976,3239,185,412
a0928203-DJI_0153.JPG,342,45,30,31.026301916666664,121.43670430555557,2023-09-12,10:39:17,102877/10000,audi,a4l,gray,mid-size,4.0,5.0,icev,4858.0,1847.0,1439.0,yes,no,20.0,26.0,2921.79553798892,568.6491369715593,116.32715606689432,279.0668606824988,123.51954848589104,102.0,2921.79553798892,568.6491369715593,2857.557185692408,665.6307915916,2624.8998525840007,511.524081542787,2689.1382048805126,414.5424269227463,2624,2921,414,665
a0928203-DJI_0153.JPG,342,45,30,31.026301916666664,121.43670430555557,2023-09-12,10:39:17,102877/10000,toyota,camry,silver,mid-size,4.0,5.0,icev,4915.0,1840.0,1450.0,yes,no,14.0,24.0,3512.554254588985,118.7173867253628,100.04777020085412,245.27593994140628,118.06830289861956,110.0,3512.554254588985,118.7173867253628,3465.479397570881,206.9982689076789,3249.051022279222,91.59010159377902,3296.125879297326,3.3092194114629336,3249,3512,3,206
a0928203-DJI_0153.JPG,342,45,30,31.026301916666664,121.43670430555557,2023-09-12,10:39:17,102877/10000,toyota,camry,silver,mid-size,4.0,5.0,icev,4915.0,1840.0,1450.0,yes,no,14.0,24.0,3512.554254588985,118.7173867253628,100.04777020085412,245.27593994140628,118.06830289861956,110.0,3512.554254588985,118.7173867253628,3465.479397570881,206.9982689076789,3249.051022279222,91.59010159377902,3296.125879297326,3.3092194114629336,3249,3512,3,206
a0928203-DJI_0153.JPG,342,45,30,31.026301916666664,121.43670430555557,2023-09-12,10:39:17,102877/10000,infiniti,qx50,blue,suv,5.0,5.0,icev,4705.0,1903.0,1681.0,yes,no,23.0,28.0,3160.9761374592945,368.81527420970144,112.4403431309925,252.1513174527364,121.80015533445663,105.0,3160.9761374592945,368.81527420970144,3101.7247879204688,464.3773395978209,2887.4235859217606,331.5041605319926,2946.6749354605863,235.9420951438732,2887,3160,235,464
a0928203-DJI_0153.JPG,342,45,30,31.026301916666664,121.43670430555557,2023-09-12,10:39:17,102877/10000,volkswagen,passat,black,mid-size,4.0,5.0,icev,4948.0,1836.0,1469.0,no,no,11.0,16.0,3309.975641149531,272.7429036963291,102.82911362876725,268.31482687712634,122.44615889253735,107.0,3309.975641149531,272.7429036963291,3254.807119116619,359.51997893156664,3028.3773163400992,215.5672410740025,3083.545838373011,128.790165838765,3028,3309,128,359
a0928203-DJI_0153.JPG,342,45,30,31.026301916666664,121.43670430555557,2023-09-12,10:39:17,102877/10000,buick,envision,black,suv,5.0,5.0,icev,4641.0,1883.0,1638.0,yes,no,16.0,25.0,3574.52565848412,67.5,112.61247819444162,228.6097698279341,120.25754246940733,111.0,3574.52565848412,67.5,3517.781617118369,164.77118799817114,3320.31554359181,49.57753944589777,3377.059584957561,-47.69364855227337,3320,3574,-47,164
a0928203-DJI_0153.JPG,342,45,30,31.026301916666664,121.43670430555557,2023-09-12,10:39:17,102877/10000,buick,envision,black,suv,5.0,5.0,icev,4641.0,1883.0,1638.0,yes,no,16.0,25.0,3574.52565848412,67.5,112.61247819444162,228.6097698279341,120.25754246940733,111.0,3574.52565848412,67.5,3517.781617118369,164.77118799817114,3320.31554359181,49.57753944589777,3377.059584957561,-47.69364855227337,3320,3574,-47,164
a0928203-DJI_0153.JPG,342,45,30,31.026301916666664,121.43670430555557,2023-09-12,10:39:17,102877/10000,byd,han,gray,mid-size,4.0,5.0,hev,4975.0,1910.0,1495.0,yes,no,16.0,26.0,3449.6091059738565,169.98025024130436,100.04777020085412,258.247612578264,118.06830289861956,109.0,3449.6091059738565,169.98025024130436,3402.5342489557524,258.26113242362044,3174.6598344224085,136.74948440805355,3221.7346914405125,48.46860222573746,3174,3449,48,258
a0928203-DJI_0153.JPG,342,45,30,31.026301916666664,121.43670430555557,2023-09-12,10:39:17,102877/10000,volkswagen,tiguan l,silver,suv,5.0,5.0,icev,4735.0,1842.0,1682.0,yes,no,11.0,20.0,3648.916846340934,22.5,112.61247819444162,228.6097698279341,120.25754246940733,112.0,3648.916846340934,22.5,3592.172804975184,119.77118799817114,3394.706731448625,4.57753944589777,3451.450772814376,-92.69364855227336,3394,3648,-92,119
a0928203-DJI_0153.JPG,342,45,30,31.026301916666664,121.43670430555557,2023-09-12,10:39:17,102877/10000,buick,enclave,brown,suv,5.0,5.0,icev,4641.0,1883.0,1638.0,yes,no,16.0,25.0,3336.761957182213,877.8789754314118,124.66516765034436,366.3343715040238,290.58624456897064,42.0,3336.761957182213,877.8789754314118,3380.596338387663,761.1744294632972,3723.538054222861,889.9837897025998,3679.703673017411,1006.6883356707144,3336,3723,761,1006
a0928203-DJI_0153.JPG,342,45,30,31.026301916666664,121.43670430555557,2023-09-12,10:39:17,102877/10000,volkswagen,lavida,white,compact,4.0,5.0,icev,4678.0,1806.0,1474.0,yes,no,5.0,10.0,3127.8666144244785,188.77260764244545,100.04777020085406,241.3460507042164,300.4925121122981,108.0,3127.8666144244785,188.77260764244545,3178.6334296327946,102.56189603554824,3386.6002312212136,225.0270977362975,3335.833416012897,311.2378093431947,3127,3386,102,311
e1659018-DJI_0154.JPG,343,45,30,31.02662355555556,121.43633238888889,2023-09-12,10:39:29,53219/5000,volkswagen,tiguan l,silver,suv,5.0,5.0,icev,4735.0,1842.0,1682.0,yes,no,11.0,20.0,2035.212819823154,1458.594166569365,163.5935974121093,360.7642211914065,133.6699247850845,112.0,2035.212819823154,1458.594166569365,1922.2509791279992,1576.9262740507995,1661.2995038087238,1327.8175611952763,1774.2613445038785,1209.4854537138417,1661,2035,1209,1576
e1659018-DJI_0154.JPG,343,45,30,31.02662355555556,121.43633238888889,2023-09-12,10:39:29,53219/5000,buick,excelle,brown,compact,4.0,5.0,icev,4609.0,1798.0,1464.0,yes,no,1.0,8.0,2188.365009812058,1357.7800419285852,149.50939941406224,345.0794805201105,132.80490486465294,113.0,2188.365009812058,1357.7800419285852,2086.772757906552,1467.4708567943787,1833.597709648312,1232.9879303040532,1935.1899615538184,1123.2971154382597,1833,2188,1123,1467
e1659018-DJI_0154.JPG,343,45,30,31.02662355555556,121.43633238888889,2023-09-12,10:39:29,53219/5000,buick,envision,black,suv,5.0,5.0,icev,4641.0,1883.0,1638.0,yes,no,16.0,25.0,1862.9728792008648,1602.605237348212,164.3254241943358,377.3304748535156,140.0381980706672,111.0,1862.9728792008648,1602.605237348212,1737.021909918901,1708.1476381811574,1494.671315549657,1418.9340896360488,1620.6222848316213,1313.3916888031033,1494,1862,1313,1708
e1659018-DJI_0154.JPG,343,45,30,31.02662355555556,121.43633238888889,2023-09-12,10:39:29,53219/5000,byd,song plus,blue,suv,5.0,5.0,ev,4775.0,1890.0,1670.0,yes,no,13.0,18.0,2335.489399751035,1252.692701860853,159.60215759277344,339.37515258789057,134.6718744945257,114.0,2335.489399751035,1252.692701860853,2223.281789315352,1366.1929259513036,1981.936957576056,1127.5966846003869,2094.144568011739,1014.0964605099362,1981,2335,1014,1366
e1659018-DJI_0154.JPG,343,45,30,31.02662355555556,121.43633238888889,2023-09-12,10:39:29,53219/5000,toyota,camry,silver,mid-size,4.0,5.0,icev,4915.0,1840.0,1450.0,yes,no,14.0,24.0,1709.54164546127,1743.059680792974,179.9164123535155,404.4695739746099,139.70479524375054,110.0,1709.54164546127,1743.059680792974,1572.315357076454,1859.416293025745,1310.734388651823,1550.918265107843,1447.9606770366397,1434.5616528750718,1310,1709,1434,1859
e1659018-DJI_0154.JPG,343,45,30,31.02662355555556,121.43633238888889,2023-09-12,10:39:29,53219/5000,byd,tang,white,suv,5.0,5.0,hev,4870.0,1950.0,1725.0,yes,no,18.0,27.0,2492.01825148794,1148.7322910303194,161.07618713378898,347.3468322753907,132.4406300791514,164.0,2492.01825148794,1148.7322910303194,2383.319872105867,1267.60281042546,2126.985903084501,1033.2041794194286,2235.6842824665737,914.333660024288,2126,2492,914,1267
e1659018-DJI_0154.JPG,343,45,30,31.02662355555556,121.43633238888889,2023-09-12,10:39:29,53219/5000,volvo,xc90,black,suv,5.0,5.0,icev,4953.0,1958.0,1778.0,yes,no,47.0,62.0,2727.8011050263185,1015.042337808282,154.57765197753912,346.54522705078153,131.42039885115378,116.0,2727.8011050263185,1015.042337808282,2625.535794649952,1130.956343797699,2365.669992510552,901.6893394771384,2467.935302886918,785.7753334877214,2365,2727,785,1130
e1659018-DJI_0154.JPG,343,45,30,31.02662355555556,121.43633238888889,2023-09-12,10:39:29,53219/5000,volkswagen,lavida,white,compact,4.0,5.0,icev,4678.0,1806.0,1474.0,yes,no,5.0,10.0,941.75048828125,1842.1883544921875,184.25308227539065,401.1378173828125,-36.22235098003186,108.0,941.75048828125,1842.1883544921875,1090.392950913421,1733.3094463849443,1327.4334770083096,2056.9193002573274,1178.7910143761387,2165.7982083645707,941,1327,1733,2165
e1659018-DJI_0154.JPG,343,45,30,31.02662355555556,121.43633238888889,2023-09-12,10:39:29,53219/5000,byd,han,gray,mid-size,4.0,5.0,hev,4975.0,1910.0,1495.0,yes,no,16.0,26.0,1516.2461248086483,1903.453123675078,177.98029892354586,429.0381136796904,141.71682607171482,109.0,1516.2461248086483,1903.453123675078,1376.5390034929806,2013.720557936532,1110.729066764221,1676.9435092439592,1250.4361880798888,1566.676074982505,1110,1516,1566,2013
e1659018-DJI_0154.JPG,343,45,30,31.02662355555556,121.43633238888889,2023-09-12,10:39:29,53219/5000,mercedes-benz,gla,white,suv,5.0,5.0,icev,4427.0,1834.0,1610.0,yes,no,18.0,23.0,2854.30859375,909.3134155273438,144.51713562011722,298.46014404296875,124.77724255048624,117.0,2854.30859375,909.3134155273438,2771.87784507056,1028.01629737943,2526.729897293511,857.7784012374398,2609.1606459729514,739.0755193853536,2526,2854,739,1028
e1659018-DJI_0154.JPG,343,45,30,31.02662355555556,121.43633238888889,2023-09-12,10:39:29,53219/5000,volkswagen,passat,black,mid-size,4.0,5.0,icev,4948.0,1836.0,1469.0,no,no,11.0,16.0,1080.0,2227.5,204.32720947265616,455.22750854492233,146.30555282369386,107.0,1080.0,2227.5,909.998149372288,2340.8533383453514,657.4544087056315,1962.1004590346984,827.4562593333435,1848.747120689348,657,1080,1848,2340
e1659018-DJI_0154.JPG,343,45,30,31.02662355555556,121.43633238888889,2023-09-12,10:39:29,53219/5000,ford,focus,silver,compact,4.0,5.0,icev,4664.0,1824.0,1467.0,yes,no,1.0,10.0,3173.663574218749,699.9926147460938,130.0597229003906,277.14898681640625,129.3434698974499,120.0,3173.663574218749,699.9926147460938,3091.2098981737686,800.575529933494,2876.874111401576,624.871997236778,2959.327787446557,524.2890820493778,2876,3173,524,800
e1659018-DJI_0154.JPG,343,45,30,31.02662355555556,121.43633238888889,2023-09-12,10:39:29,53219/5000,audi,a3,white,compact,5.0,5.0,icev,4343.0,1815.0,1458.0,yes,no,13.0,17.0,3053.240234375,767.4963989257812,134.79275512695312,274.1518859863281,127.94349968365071,119.0,3053.240234375,767.4963989257812,2970.3583116887285,873.7963223807942,2754.1573410360643,705.2246851498928,2837.039263722336,598.9247616948799,2754,3053,598,873
e1659018-DJI_0154.JPG,343,45,30,31.02662355555556,121.43633238888889,2023-09-12,10:39:29,53219/5000,skoda,superb,black,mid-size,4.0,5.0,icev,4838.0,1817.0,1462.0,yes,no,1.0,4.0,2950.68798828125,836.0843505859375,128.22363281249997,303.2236328125,125.38668666974814,118.0,2950.68798828125,836.0843505859375,2876.434740052688,940.6202541748112,2629.2279206053963,765.0259492706823,2703.4811688339587,660.4900456818089,2629,2950,660,940
e1659018-DJI_0154.JPG,343,45,30,31.02662355555556,121.43633238888889,2023-09-12,10:39:29,53219/5000,nissan,x-trail,white,suv,5.0,5.0,icev,4675.0,1820.0,1722.0,yes,no,13.0,22.0,3478.347865834519,530.6462707819044,126.93875616829555,287.6642764701137,129.31341706510182,123.0,3478.347865834519,530.6462707819044,3397.924285101757,628.8577542228697,3175.360773547844,446.604580637703,3255.7843542806054,348.3930971967376,3175,3478,348,628
e1659018-DJI_0154.JPG,343,45,30,31.02662355555556,121.43633238888889,2023-09-12,10:39:29,53219/5000,volkswagen,sagitar,white,compact,4.0,5.0,icev,4791.0,1801.0,1465.0,yes,no,9.0,14.0,3375.80859375,591.1697998046875,127.07836151123048,283.085205078125,128.36131601555874,122.0,3375.80859375,591.1697998046875,3296.941409358965,690.8135511923658,3074.9707177251903,515.1256307489043,3153.837902116225,415.481879361226,3074,3375,415,690
e1659018-DJI_0154.JPG,343,45,30,31.02662355555556,121.43633238888889,2023-09-12,10:39:29,53219/5000,volkswagen,sagitar,white,compact,4.0,5.0,icev,4791.0,1801.0,1465.0,yes,no,9.0,14.0,3375.80859375,591.1697998046875,127.07836151123048,283.085205078125,128.36131601555874,122.0,3375.80859375,591.1697998046875,3296.941409358965,690.8135511923658,3074.9707177251903,515.1256307489043,3153.837902116225,415.481879361226,3074,3375,415,690
e1659018-DJI_0154.JPG,343,45,30,31.02662355555556,121.43633238888889,2023-09-12,10:39:29,53219/5000,mini,mini,gray,micro-size,3.0,4.0,icev,3863.0,1727.0,1452.0,yes,no,19.0,35.0,3235.1035156250005,624.9852905273436,101.11600494384768,218.9203643798828,127.71280321424436,121.0,3235.1035156250005,624.9852905273436,3173.2504680924426,704.9768336224696,3000.06544390741,571.0624081924565,3061.918491439968,491.07086509733057,3000,3235,491,704
e1659018-DJI_0154.JPG,343,45,30,31.02662355555556,121.43633238888889,2023-09-12,10:39:29,53219/5000,haval,h2,white,suv,5.0,5.0,icev,4365.0,1814.0,1710.0,yes,no,1.0,6.0,763.7660522460938,2259.84423828125,167.29266357421875,283.4725036621094,130.6629121809346,106.0,763.7660522460938,2259.84423828125,654.7568940448439,2386.745139436489,439.7270451627135,2202.032323361933,548.7362033639633,2075.131422206694,439,763,2075,2386
e1659018-DJI_0154.JPG,343,45,30,31.02662355555556,121.43633238888889,2023-09-12,10:39:29,53219/5000,bmw,x2,white,suv,5.0,5.0,icev,4379.0,1824.0,1555.0,yes,no,9.0,19.0,3862.616030141306,362.65307912838665,108.165324105116,243.90636710530435,131.52519624289204,127.0,3862.616030141306,362.65307912838665,3790.907899595531,443.6325910582256,3608.3039206570215,281.9350252437342,3680.012051202797,200.9555133138952,3608,3862,200,443
e1659018-DJI_0154.JPG,343,45,30,31.02662355555556,121.43633238888889,2023-09-12,10:39:29,53219/5000,volkswagen,sagitar,gray,compact,4.0,5.0,icev,4791.0,1801.0,1465.0,no,no,9.0,14.0,3972.09912109375,307.9112243652343,112.5281448364258,251.66952514648435,126.27370967687936,128.0,3972.09912109375,307.9112243652343,3905.5225965508334,398.6313972052051,3702.626664577274,249.73280528427,3769.2031891201896,159.01263244429913,3702,3972,159,398
e1659018-DJI_0154.JPG,343,45,30,31.02662355555556,121.43633238888889,2023-09-12,10:39:29,53219/5000,mercedes-benz,c-class,white,mid-size,4.0,5.0,icev,4882.0,1820.0,1461.0,yes,no,20.0,24.0,3589.9346476197406,493.4561908172081,126.93875616829555,287.6642764701137,129.31341706510182,124.0,3589.9346476197406,493.4561908172081,3509.51106688698,591.6676742581735,3286.947555333066,409.4145006730068,3367.371136065827,311.2030172320413,3286,3589,311,591
e1659018-DJI_0154.JPG,343,45,30,31.02662355555556,121.43633238888889,2023-09-12,10:39:29,53219/5000,lynk&co,1,black,suv,5.0,5.0,hev,4549.0,1860.0,1689.0,yes,no,17.0,21.0,3682.994798653856,426.3704021503599,126.93875616829558,274.0204128493575,129.31341706510182,125.0,3682.994798653856,426.3704021503599,3602.571217921095,524.5818855913253,3390.5638527050587,350.97294644277054,3470.98743343782,252.76146300180508,3390,3682,252,524
e1659018-DJI_0154.JPG,343,45,30,31.02662355555556,121.43633238888889,2023-09-12,10:39:29,53219/5000,honda,avancier,black,suv,5.0,5.0,icev,4858.0,1942.0,1670.0,yes,no,15.0,24.0,3770.7566306598233,383.45748321721913,110.30138211992114,274.02041284935774,129.31341706510182,126.0,3770.7566306598233,383.45748321721913,3700.873859017602,468.796765644282,3488.866493801566,295.18782649572694,3558.749265443787,209.84854406866413,3488,3770,209,468
e1659018-DJI_0154.JPG,343,45,30,31.02662355555556,121.43633238888889,2023-09-12,10:39:29,53219/5000,volkswagen,touran,brown,mpv,5.0,5.0,icev,4395.0,1794.0,1634.0,yes,no,1.0,6.0,3760.0,237.53729958311723,112.5281448364254,232.6216569254533,295.94436385280324,129.0,3760.0,237.53729958311723,3809.230858645744,136.3498204301594,4018.4087411647088,238.12137213114096,3969.177882518965,339.30885128409886,3760,4018,136,339
e1659018-DJI_0154.JPG,343,45,30,31.02662355555556,121.43633238888889,2023-09-12,10:39:29,53219/5000,volkswagen,touran,brown,mpv,5.0,5.0,icev,4395.0,1794.0,1634.0,yes,no,1.0,6.0,3760.0,237.53729958311723,112.5281448364254,232.6216569254533,295.94436385280324,129.0,3760.0,237.53729958311723,3809.230858645744,136.3498204301594,4018.4087411647088,238.12137213114096,3969.177882518965,339.30885128409886,3760,4018,136,339
e1659018-DJI_0154.JPG,343,45,30,31.02662355555556,121.43633238888889,2023-09-12,10:39:29,53219/5000,volkswagen,touran,brown,mpv,5.0,5.0,icev,4395.0,1794.0,1634.0,yes,no,1.0,6.0,3760.0,237.53729958311723,112.5281448364254,232.6216569254533,295.94436385280324,129.0,3760.0,237.53729958311723,3809.230858645744,136.3498204301594,4018.4087411647088,238.12137213114096,3969.177882518965,339.30885128409886,3760,4018,136,339
9e5e0a00-DJI_0155.JPG,344,45,30,31.026877527777778,121.43612516666668,2023-09-12,10:39:39,102877/10000,honda,avancier,black,suv,5.0,5.0,icev,4858.0,1942.0,1670.0,yes,no,15.0,24.0,2365.604255603579,1322.0994880217952,158.82273864746074,348.9123840332029,140.63124517449876,126.0,2365.604255603579,1322.0994880217952,2242.821636829267,1422.8421842255475,2021.5033633520209,1153.1051390189532,2144.285982126333,1052.3624428152011,2021,2365,1052,1422
9e5e0a00-DJI_0155.JPG,344,45,30,31.026877527777778,121.43612516666668,2023-09-12,10:39:39,102877/10000,nissan,x-trail,white,suv,5.0,5.0,icev,4675.0,1820.0,1722.0,yes,no,13.0,22.0,1839.6233345028843,1627.849110580666,169.96453857421866,373.8738401700648,145.74141877726356,123.0,1839.6233345028843,1627.849110580666,1699.1467173653305,1723.527030762577,1488.6823949956645,1414.5182649112044,1629.1590121332183,1318.8403447292935,1488,1839,1318,1723
9e5e0a00-DJI_0155.JPG,344,45,30,31.026877527777778,121.43612516666668,2023-09-12,10:39:39,102877/10000,mercedes-benz,c-class,white,mid-size,4.0,5.0,icev,4882.0,1820.0,1461.0,yes,no,20.0,24.0,2035.3751633910404,1537.8705689499263,164.40913391113278,365.07485961914045,145.52947388500678,124.0,2035.3751633910404,1537.8705689499263,1899.833404753092,1630.9232152247148,1693.207525960249,1329.9491310596152,1828.7492845981976,1236.8964847848267,1693,2035,1236,1630
9e5e0a00-DJI_0155.JPG,344,45,30,31.026877527777778,121.43612516666668,2023-09-12,10:39:39,102877/10000,lynk&co,1,black,suv,5.0,5.0,hev,4549.0,1860.0,1689.0,yes,no,17.0,21.0,2206.7488012039003,1406.841450541231,152.84971618652332,329.7463237810251,143.5751614837751,125.0,2206.7488012039003,1406.841450541231,2083.7603456812103,1497.598684668567,1887.96760849678,1232.2727678927474,2010.9560640194693,1141.5155337654116,1887,2206,1141,1497
9e5e0a00-DJI_0155.JPG,344,45,30,31.026877527777778,121.43612516666668,2023-09-12,10:39:39,102877/10000,volkswagen,sagitar,gray,compact,4.0,5.0,icev,4791.0,1801.0,1465.0,no,no,9.0,14.0,2702.444084882241,1190.559179585527,145.70866394042977,331.0945456414044,141.82828950889154,128.0,2702.444084882241,1190.559179585527,2587.893450773458,1280.6100928101075,2383.2702980220515,1020.3160984276736,2497.8209321308345,930.2651852030932,2383,2702,930,1280
9e5e0a00-DJI_0155.JPG,344,45,30,31.026877527777778,121.43612516666668,2023-09-12,10:39:39,102877/10000,bmw,x2,white,suv,5.0,5.0,icev,4379.0,1824.0,1555.0,yes,no,9.0,19.0,2532.187262501517,1281.1776033551732,154.55439758300778,323.6393831091924,144.66922684119663,127.0,2532.187262501517,1281.1776033551732,2406.0975951183195,1370.5557751391216,2218.9382723688727,1106.521992817111,2345.0279397520703,1017.1438210331626,2218,2532,1017,1370
9e5e0a00-DJI_0155.JPG,344,45,30,31.026877527777778,121.43612516666668,2023-09-12,10:39:39,102877/10000,volkswagen,sagitar,white,compact,4.0,5.0,icev,4791.0,1801.0,1465.0,yes,no,9.0,14.0,1645.2425719363955,1737.700251563357,171.2218627929686,369.9149586196587,147.14241037027705,122.0,1645.2425719363955,1737.700251563357,1501.4124929535394,1830.5971550536208,1300.7140911843303,1519.8605654188166,1444.5441701671868,1426.9636619285525,1300,1645,1426,1830
9e5e0a00-DJI_0155.JPG,344,45,30,31.026877527777778,121.43612516666668,2023-09-12,10:39:39,102877/10000,audi,a6l,black,full-size,4.0,5.0,icev,5038.0,1886.0,1475.0,yes,no,30.0,56.0,3363.887118616512,1362.5512005146022,175.9257049560544,435.8232162724804,323.150113136493,176.0,3363.887118616512,1362.5512005146022,3504.664539654626,1257.0449381879405,3766.036683057888,1605.7948177504627,3625.2592620197743,1711.3010800771244,3363,3766,1257,1711
9e5e0a00-DJI_0155.JPG,344,45,30,31.026877527777778,121.43612516666668,2023-09-12,10:39:39,102877/10000,ford,focus,silver,compact,4.0,5.0,icev,4664.0,1824.0,1467.0,yes,no,1.0,10.0,1234.0849458747723,1978.5157452523367,180.8760986328124,392.4262191240184,149.23950593487962,120.0,1234.0849458747723,1978.5157452523367,1078.655808023336,2071.024913248737,877.9492287376304,1733.8080594477997,1033.378366589067,1641.2988914514,877,1234,1641,2071
9e5e0a00-DJI_0155.JPG,344,45,30,31.026877527777778,121.43612516666668,2023-09-12,10:39:39,102877/10000,mini,mini,gray,micro-size,3.0,4.0,icev,3863.0,1727.0,1452.0,yes,no,19.0,35.0,1420.5501335307918,1848.7814135589256,166.48561096191384,326.5856765390184,147.95215957516723,121.0,1420.5501335307918,1848.7814135589256,1279.4360419204704,1937.12320325302,1106.1408064510606,1660.3074423504836,1247.254898061382,1571.9656526563897,1106,1420,1571,1937
9e5e0a00-DJI_0155.JPG,344,45,30,31.026877527777778,121.43612516666668,2023-09-12,10:39:39,102877/10000,tesla,model y,blue,mid-size,4.0,5.0,ev,4750.0,1921.0,1624.0,yes,no,25.0,36.0,2978.698486328125,1005.5228271484376,149.41543579101562,327.24365234374994,130.2437024904359,130.0,2978.698486328125,1005.5228271484376,2882.1701251723243,1119.5721495716523,2632.383905833486,908.1596319013717,2728.9122669892868,794.1103094781568,2632,2978,794,1119
9e5e0a00-DJI_0155.JPG,344,45,30,31.026877527777778,121.43612516666668,2023-09-12,10:39:39,102877/10000,tesla,model 3,green,mid-size,4.0,5.0,ev,4724.0,1848.0,1430.0,yes,no,23.0,34.0,2647.19482421875,1915.4440917968752,197.2807464599609,434.1510314941407,-39.75294406390315,18.0,2647.19482421875,1915.4440917968752,2798.8660325685987,1789.287294590002,3076.496286002769,2123.06650383693,2924.8250776529203,2249.2233010438035,2647,3076,1789,2249
9e5e0a00-DJI_0155.JPG,344,45,30,31.026877527777778,121.43612516666668,2023-09-12,10:39:39,102877/10000,volvo,v40,blue,compact,5.0,5.0,icev,4370.0,1802.0,1439.0,yes,no,3.0,10.0,3109.17431640625,945.6370849609376,143.2053680419922,299.89761352539057,132.98073687577843,131.0,3109.17431640625,945.6370849609376,3011.543707781646,1050.4036907837467,2792.143726530924,845.9477619741189,2889.774335155528,741.1811561513097,2792,3109,741,1050
9e5e0a00-DJI_0155.JPG,344,45,30,31.026877527777778,121.43612516666668,2023-09-12,10:39:39,102877/10000,byd,tang,white,suv,5.0,5.0,hev,4870.0,1950.0,1725.0,yes,no,18.0,27.0,2775.7763671875,1782.27197265625,204.72041320800784,454.5326232910156,-48.04702377306265,17.0,2775.7763671875,1782.27197265625,2912.6361535315264,1630.0226821294136,3250.669221816931,1933.8870439446275,3113.8094354729046,2086.136334471464,2775,3250,1630,2086
9e5e0a00-DJI_0155.JPG,344,45,30,31.026877527777778,121.43612516666668,2023-09-12,10:39:39,102877/10000,buick,excelle,blue,compact,4.0,5.0,icev,4609.0,1798.0,1464.0,yes,no,1.0,8.0,3374.875244140625,820.5092163085938,146.90692138671875,318.5288391113281,129.02444542169692,135.0,3374.875244140625,820.5092163085938,3282.375021159586,934.6378818566568,3034.9171682334263,734.0755913562107,3127.417391214465,619.9469258081476,3034,3374,619,934
9e5e0a00-DJI_0155.JPG,344,45,30,31.026877527777778,121.43612516666668,2023-09-12,10:39:39,102877/10000,skoda,superb,black,mid-size,4.0,5.0,icev,4838.0,1817.0,1462.0,yes,no,1.0,4.0,735.8502807617188,2269.79248046875,195.74575805664065,421.7825012207031,148.15719864549334,118.0,735.8502807617188,2269.79248046875,569.5644928246327,2373.0660904923725,347.0360356140761,2014.7623589077264,513.3218235511622,1911.488748884104,347,735,1911,2373
9e5e0a00-DJI_0155.JPG,344,45,30,31.026877527777778,121.43612516666668,2023-09-12,10:39:39,102877/10000,buick,encore,brown,suv,5.0,5.0,icev,4295.0,1798.0,1616.0,yes,no,1.0,9.0,3494.7421875,793.744873046875,141.1932830810547,300.6798095703125,140.39783054079206,136.0,3494.7421875,793.744873046875,3385.9543009510608,883.7489781056001,3194.2850049402286,652.0784602360372,3303.072891489168,562.0743551773121,3194,3494,562,883
9e5e0a00-DJI_0155.JPG,344,45,30,31.026877527777778,121.43612516666668,2023-09-12,10:39:39,102877/10000,audi,a3,white,compact,5.0,5.0,icev,4343.0,1815.0,1458.0,yes,no,13.0,17.0,988.3222045898444,2138.6181640624995,200.48563551246528,389.549046841618,150.22458762422946,119.0,988.3222045898444,2138.6181640624995,814.3049548611027,2238.1796367498887,620.8543034546635,1900.0593839319936,794.8715531834052,1800.497911244605,620,988,1800,2238
