Image URL,ID,pitch_angle,AGL,latitude,longitude,date,time,shutter_speed,brand,model,color,type,doors,seats,powertrain,length,width,height,sunroof,roof_rack,min_price,max_price,x,y,w,h,r,rectanglelabels,p1x,p1y,p2x,p2y,p3x,p3y,p4x,p4y,x_min,x_max,y_min,y_max
7de557f2-DJI_0508.JPG,695,60,100,31.03513733333333,121.43688533333334,2023-09-15,16:32:50,73219/10000,kia,seltos,white,suv,5.0,5.0,icev,4345.0,1800.0,1645.0,yes,no,3.0,11.0,3857.651123046876,715.1311645507812,52.55729293823242,113.68409729003903,-110.8011387160769,84.0,3857.651123046876,715.1311645507812,3838.986685938413,665.9996285640098,3945.2606967344695,625.6275019669272,3963.925133842932,674.7590379536987,3838,3963,625,715
7de557f2-DJI_0508.JPG,695,60,100,31.03513733333333,121.43688533333334,2023-09-15,16:32:50,73219/10000,volkswagen,golf,blue,compact,4.0,5.0,icev,4296.0,1788.0,1471.0,yes,no,13.0,22.0,3821.8039550781255,667.313232421875,49.882843017578125,102.83773040771484,-106.6600838147574,83.0,3821.8039550781255,667.313232421875,3807.502884930933,619.524348566302,3906.023740141476,590.0414741475267,3920.324810288668,637.8303580030997,3807,3920,590,667
7de557f2-DJI_0508.JPG,695,60,100,31.03513733333333,121.43688533333334,2023-09-15,16:32:50,73219/10000,bmw,3 series,black,mid-size,4.0,5.0,icev,4728.0,1827.0,1452.0,yes,no,24.0,33.0,3883.5978254445886,759.9337595485205,54.3416061401367,115.58787536621102,252.5730490926942,85.0,3883.5978254445886,759.9337595485205,3867.323078650996,708.0864570661907,3977.605419624636,673.4690885779784,3993.880166418228,725.3163910603081,3867,3993,673,759
7de557f2-DJI_0508.JPG,695,60,100,31.03513733333333,121.43688533333334,2023-09-15,16:32:50,73219/10000,mercedes-benz,c-class,gray,mid-size,4.0,5.0,icev,4882.0,1820.0,1461.0,yes,no,20.0,24.0,3684.527425099792,501.8305460491291,46.51230683730856,114.45142763379909,248.08226878859853,80.0,3684.527425099792,501.8305460491291,3667.165548399658,458.6801123922437,3773.3445163085694,415.9582671463641,3790.7063930087047,459.1087008032495,3667,3790,415,501
7de557f2-DJI_0508.JPG,695,60,100,31.03513733333333,121.43688533333334,2023-09-15,16:32:50,73219/10000,mercedes-benz,c-class,gray,mid-size,4.0,5.0,icev,4882.0,1820.0,1461.0,yes,no,20.0,24.0,3684.527425099792,501.8305460491291,46.51230683730856,114.45142763379909,248.08226878859853,80.0,3684.527425099792,501.8305460491291,3667.165548399658,458.6801123922437,3773.3445163085694,415.9582671463641,3790.7063930087047,459.1087008032495,3667,3790,415,501
7de557f2-DJI_0508.JPG,695,60,100,31.03513733333333,121.43688533333334,2023-09-15,16:32:50,73219/10000,bmw,x3,black,suv,5.0,5.0,icev,4737.0,1891.0,1689.0,yes,no,30.0,38.0,1053.7677759719388,1480.2104801573494,54.31377029418941,125.63313079355564,77.3797570300245,38.0,1053.7677759719388,1480.2104801573494,1065.634684400267,1533.2120096439935,943.036896579846,1560.6613443268186,931.169988151518,1507.6598148401742,931,1065,1480,1560
7de557f2-DJI_0508.JPG,695,60,100,31.03513733333333,121.43688533333334,2023-09-15,16:32:50,73219/10000,byd,tang,gray,suv,5.0,5.0,hev,4870.0,1950.0,1725.0,yes,no,18.0,27.0,3472.060019109387,221.8548380289985,46.65012799532007,106.33385998142415,247.9236717960709,76.0,3472.060019109387,221.8548380289985,3454.526968060087,178.62491132442997,3553.064853608267,138.66024079854165,3570.597904657568,181.89016750311012,3454,3570,138,221
7de557f2-DJI_0508.JPG,695,60,100,31.03513733333333,121.43688533333334,2023-09-15,16:32:50,73219/10000,bmw,x3,white,suv,5.0,5.0,icev,4737.0,1891.0,1689.0,yes,no,30.0,38.0,3907.854248046875,804.0518798828125,58.390430450439446,121.94993591308594,-101.36795762318312,86.0,3907.854248046875,804.0518798828125,3896.344962982422,746.8069785771697,4015.902431418956,722.7695367363058,4027.411716483408,780.0144380419486,3896,4027,722,804
7de557f2-DJI_0508.JPG,695,60,100,31.03513733333333,121.43688533333334,2023-09-15,16:32:50,73219/10000,byd,song plus,gray,suv,5.0,5.0,hev,4775.0,1890.0,1670.0,yes,no,13.0,18.0,3393.177487067377,112.8263576099064,45.14029472344483,107.27143681106348,252.3474077365697,74.0,3393.177487067377,112.8263576099064,3379.4889317222733,69.81159665179482,3481.709248189647,37.28210146942436,3495.397803534751,80.29686242753596,3379,3495,37,112
7de557f2-DJI_0508.JPG,695,60,100,31.03513733333333,121.43688533333334,2023-09-15,16:32:50,73219/10000,byd,song plus,gray,suv,5.0,5.0,ev,4775.0,1890.0,1670.0,yes,no,13.0,18.0,2105.974853515625,87.77128601074219,43.187782287597656,79.8917007446289,173.01485250705431,23.0,2105.974853515625,87.77128601074219,2063.107623477312,93.02344059369844,2053.391830260336,13.724719229263414,2096.2590602986493,8.472564646307163,2053,2105,8,93
7de557f2-DJI_0508.JPG,695,60,100,31.03513733333333,121.43688533333334,2023-09-15,16:32:50,73219/10000,skoda,karoq,brown,suv,4.0,5.0,icev,4432.0,1841.0,1614.0,yes,no,15.0,16.0,2614.9943293009555,1170.9872617860583,48.91692733764644,111.46940428208843,159.20811687349385,14.0,2614.9943293009555,1170.9872617860583,2569.263069227836,1188.3515248651888,2529.694270315592,1084.1414570039396,2575.425530388712,1066.7771939248091,2529,2614,1066,1188
7de557f2-DJI_0508.JPG,695,60,100,31.03513733333333,121.43688533333334,2023-09-15,16:32:50,73219/10000,chevrolet,orlando,gray,suv,5.0,5.0,icev,4684.0,1807.0,1628.0,yes,no,4.0,9.0,998.7037353515624,1082.2811279296875,54.1396369934082,124.32180786132814,79.37211204272243,32.0,998.7037353515624,1082.2811279296875,1008.6886955810432,1135.4920371776388,886.4995417000187,1158.4206783006605,876.5145814705379,1105.209769052709,876,1008,1082,1158
7de557f2-DJI_0508.JPG,695,60,100,31.03513733333333,121.43688533333334,2023-09-15,16:32:50,73219/10000,tesla,model y,black,mid-size,4.0,5.0,ev,4750.0,1921.0,1624.0,yes,no,25.0,36.0,853.2469169840607,260.6286226535617,50.53979160713792,116.13920276067252,80.08267028245723,27.0,853.2469169840607,260.6286226535617,861.9512361596195,310.4132122710621,747.547469066778,330.4155244586941,738.8431498912192,280.6309348411937,738,861,260,330
7de557f2-DJI_0508.JPG,695,60,100,31.03513733333333,121.43688533333334,2023-09-15,16:32:50,73219/10000,mercedes-benz,glb,white,suv,5.0,5.0,icev,4638.0,1834.0,1687.0,yes,no,18.0,25.0,2171.152635978238,222.84367084595152,42.33764045460093,71.68407055169513,156.80371142818967,21.0,2171.152635978238,222.84367084595152,2132.2375341555594,239.5197210195866,2104.0024425364995,173.6305294012057,2142.917544359178,156.95447922757063,2104,2171,156,239
7de557f2-DJI_0508.JPG,695,60,100,31.03513733333333,121.43688533333334,2023-09-15,16:32:50,73219/10000,mercedes-benz,glc,red,suv,5.0,5.0,icev,4826.0,1890.0,1714.0,yes,no,28.0,39.0,2739.8408393590566,1548.9680777814224,60.56191678040042,136.605908247367,332.14996919182767,11.0,2739.8408393590566,1548.9680777814224,2793.3880745102574,1520.6760405310197,2857.2047376910764,1641.4593492642798,2803.657502539876,1669.7513865146825,2739,2857,1520,1669
7de557f2-DJI_0508.JPG,695,60,100,31.03513733333333,121.43688533333334,2023-09-15,16:32:50,73219/10000,mercedes-benz,glc,red,suv,5.0,5.0,icev,4826.0,1890.0,1714.0,yes,no,28.0,39.0,2739.8408393590566,1548.9680777814224,60.56191678040042,136.605908247367,332.14996919182767,11.0,2739.8408393590566,1548.9680777814224,2793.3880745102574,1520.6760405310197,2857.2047376910764,1641.4593492642798,2803.657502539876,1669.7513865146825,2739,2857,1520,1669
7de557f2-DJI_0508.JPG,695,60,100,31.03513733333333,121.43688533333334,2023-09-15,16:32:50,73219/10000,roewe,rx5 emax,silver,suv,5.0,5.0,hev,4676.0,1875.0,1725.0,yes,no,6.0,11.0,2181.57763195125,348.3876560842906,41.64522884895103,78.35035281355844,333.9245355902525,20.0,2181.57763195125,348.3876560842906,2218.984038128345,330.08230542401463,2253.423293770584,400.4578370867855,2216.0168875934883,418.7631877470615,2181,2253,330,418
7de557f2-DJI_0508.JPG,695,60,100,31.03513733333333,121.43688533333334,2023-09-15,16:32:50,73219/10000,roewe,rx5 emax,silver,suv,5.0,5.0,hev,4676.0,1875.0,1725.0,yes,no,6.0,11.0,2181.57763195125,348.3876560842906,41.64522884895103,78.35035281355844,333.9245355902525,20.0,2181.57763195125,348.3876560842906,2218.984038128345,330.08230542401463,2253.423293770584,400.4578370867855,2216.0168875934883,418.7631877470615,2181,2253,330,418
7de557f2-DJI_0508.JPG,695,60,100,31.03513733333333,121.43688533333334,2023-09-15,16:32:50,73219/10000,neta,u,black,suv,5.0,5.0,ev,4549.0,1860.0,1628.0,yes,no,11.0,21.0,3421.9855241780483,153.16171955655693,45.1402947234448,101.93045696938186,250.28749731325013,75.0,3421.9855241780483,153.16171955655693,3406.7596715508803,110.66678315826113,3502.716694261976,76.28556953207539,3517.942546889144,118.7805059303712,3406,3517,76,153
7de557f2-DJI_0508.JPG,695,60,100,31.03513733333333,121.43688533333334,2023-09-15,16:32:50,73219/10000,roewe,erx5,gray,suv,5.0,5.0,hev,4655.0,1890.0,1664.0,yes,no,3.0,7.0,3497.791356582627,253.1552336230044,46.65012799532005,106.3338599814243,251.6767645322981,77.0,3497.791356582627,253.1552336230044,3483.12560803108,208.87035740772595,3584.068135503728,175.44138904220628,3598.7338840552743,219.7262652574847,3483,3598,175,253
7de557f2-DJI_0508.JPG,695,60,100,31.03513733333333,121.43688533333334,2023-09-15,16:32:50,73219/10000,toyota,c-hr,white,suv,5.0,5.0,icev,4390.0,1795.0,1565.0,yes,no,11.0,16.0,3960.0,850.5,52.32618426050326,69.87993845626603,247.25381750922293,87.0,3960.0,850.5,3939.768106167151,802.243393911295,4004.213253682568,775.2243495098405,4024.445147515417,823.4809555985455,3939,4024,775,850
8ce5c11e-DJI_0509.JPG,696,60,100,31.034993333333336,121.43646458333332,2023-09-15,16:33:01,73219/10000,mercedes-benz,e-class,silver,full-size,4.0,5.0,hev,5092.0,1880.0,1493.0,yes,no,31.0,47.0,1153.0424225322597,2088.517901216592,63.85571318186574,165.03778024619172,73.03841063438409,60.0,1153.0424225322597,2088.517901216592,1171.6710842194232,2149.5959256583656,1013.8123575149874,2197.742486406196,995.183695827824,2136.664461964422,995,1171,2088,2197
8ce5c11e-DJI_0509.JPG,696,60,100,31.034993333333336,121.43646458333332,2023-09-15,16:33:01,73219/10000,bmw,x1,white,suv,5.0,5.0,icev,4616.0,1845.0,1641.0,yes,no,19.0,26.0,979.6031198514116,1262.9561232933268,54.48193536472458,130.5961761267362,74.1371923248135,49.0,979.6031198514116,1262.9561232933268,994.4949324245912,1315.363328898771,868.8719969003503,1351.0598173702977,853.9801843271703,1298.6526117648534,853,994,1262,1351
8ce5c11e-DJI_0509.JPG,696,60,100,31.034993333333336,121.43646458333332,2023-09-15,16:33:01,73219/10000,byd,seal,white,mid-size,4.0,5.0,ev,4800.0,1875.0,1460.0,yes,no,18.0,25.0,1050.1649169921873,1490.603515625,64.51122283935547,142.15400695800778,75.9275110405016,52.0,1050.1649169921873,1490.603515625,1065.8507751312193,1553.1786842358088,927.9629695279936,1587.743330337633,912.2771113889615,1525.1681617268246,912,1065,1490,1587
8ce5c11e-DJI_0509.JPG,696,60,100,31.034993333333336,121.43646458333332,2023-09-15,16:33:01,73219/10000,citroen,c2,yellow,subcompact,5.0,5.0,icev,3878.0,1676.0,1438.0,no,no,1.0,2.0,1160.8234863281214,2161.989013671868,62.26707839965808,134.24098205566384,72.79215368314226,61.0,1160.8234863281214,2161.989013671868,1179.244508251492,2221.4688842477854,1051.012440136686,2261.1825842802536,1032.5914182133156,2201.702713704336,1032,1179,2161,2261
8ce5c11e-DJI_0509.JPG,696,60,100,31.034993333333336,121.43646458333332,2023-09-15,16:33:01,73219/10000,byd,song,white,suv,5.0,5.0,hev,4600.0,1870.0,1700.0,yes,no,3.0,8.0,2363.6503906250005,1140.16796875,55.32125854492188,114.19419860839844,-25.261015805637985,7.0,2363.6503906250005,1140.16796875,2413.6814495822623,1116.560029691092,2462.4129815924894,1219.834192886688,2412.3819226352275,1243.442131945596,2363,2462,1116,1243
8ce5c11e-DJI_0509.JPG,696,60,100,31.034993333333336,121.43646458333332,2023-09-15,16:33:01,73219/10000,byd,qin,white,compact,4.0,5.0,hev,4740.0,1770.0,1480.0,yes,no,1.0,5.0,789.9316384354298,213.4967937602296,47.39042299324576,108.55635833740222,80.3968589842778,29.0,789.9316384354298,213.4967937602296,797.8374414837939,260.22312969232723,690.8022949951973,278.3328053283823,682.8964919468332,231.60646939628467,682,797,213,278
8ce5c11e-DJI_0509.JPG,696,60,100,31.034993333333336,121.43646458333332,2023-09-15,16:33:01,73219/10000,volkswagen,id.4 crozz,gray,suv,5.0,5.0,ev,4592.0,1852.0,1629.0,yes,no,14.0,24.0,2595.22412109375,1310.0881347656252,57.15601348876953,123.7328567504883,-25.75544124682416,5.0,2595.22412109375,1310.0881347656252,2646.702083420265,1285.2520869190305,2700.4678197422145,1396.6929476362532,2648.9898574157,1421.528995482848,2595,2700,1285,1421
8ce5c11e-DJI_0509.JPG,696,60,100,31.034993333333336,121.43646458333332,2023-09-15,16:33:01,73219/10000,volkswagen,tiguan,gray,suv,5.0,5.0,icev,4506.0,1809.0,1685.0,yes,no,2.0,15.0,977.2421672454408,1204.3673410286467,52.78205994654081,120.3073394792776,77.37594827665117,48.0,977.2421672454408,1204.3673410286467,988.7778392098272,1255.873400133671,871.378917222622,1282.1669173731782,859.8432452582354,1230.6608582681536,859,988,1204,1282
8ce5c11e-DJI_0509.JPG,696,60,100,31.034993333333336,121.43646458333332,2023-09-15,16:33:01,73219/10000,chevrolet,malibu,white,mid-size,4.0,5.0,icev,4855.0,1854.0,1476.0,yes,no,1.0,7.0,837.6318359375,486.80865478515625,49.5160026550293,110.11781311035156,75.57296958106458,35.0,837.6318359375,486.80865478515625,849.968589932304,534.7632063919074,743.3232617863218,562.1987080064594,730.9865077915179,514.2441563997083,730,849,486,562
8ce5c11e-DJI_0509.JPG,696,60,100,31.034993333333336,121.43646458333332,2023-09-15,16:33:01,73219/10000,roewe,ei5,silver,compact,5.0,5.0,ev,4600.0,1818.0,1543.0,yes,no,15.0,17.0,957.0341965552312,1100.098512716103,50.91806034584145,122.40474772284684,77.32231763128823,46.0,957.0341965552312,1100.098512716103,968.2089898332084,1149.775196025048,848.7884571805778,1176.6389010199991,837.6136639026004,1126.962217711054,837,968,1100,1176
8ce5c11e-DJI_0509.JPG,696,60,100,31.034993333333336,121.43646458333332,2023-09-15,16:33:01,73219/10000,buick,lacrosse,black,mid-size,4.0,5.0,icev,4996.0,1866.0,1472.0,yes,no,14.0,20.0,969.2379760742188,1148.6630859374998,57.84906768798828,131.96595764160156,78.33468827006755,47.0,969.2379760742188,1148.6630859374998,980.9347343419948,1205.317304477646,851.6944803000201,1232.0000837824866,839.9977220322442,1175.3458652423403,839,980,1148,1232
8ce5c11e-DJI_0509.JPG,696,60,100,31.034993333333336,121.43646458333332,2023-09-15,16:33:01,73219/10000,audi,a3,gray,compact,5.0,5.0,icev,4343.0,1815.0,1458.0,yes,no,13.0,17.0,1037.1917538360933,1559.1340908516502,58.86115646362305,130.29183959960938,75.35473137670431,53.0,1037.1917538360933,1559.1340908516502,1052.0738468440911,1616.0828313815025,926.0152266553948,1649.0250192622796,911.1331336473972,1592.0762787324272,911,1052,1559,1649
8ce5c11e-DJI_0509.JPG,696,60,100,31.034993333333336,121.43646458333332,2023-09-15,16:33:01,73219/10000,byd,qin plus,gray,compact,4.0,5.0,hev,4765.0,1837.0,1495.0,yes,no,8.0,13.0,2748.90478515625,1608.2506103515625,58.65776443481445,137.2854766845703,-28.248991341086786,3.0,2748.90478515625,1608.2506103515625,2800.576355329569,1580.487646455142,2865.5541424890544,1701.4222952716264,2813.882572315735,1729.1852591680467,2748,2865,1580,1729
8ce5c11e-DJI_0509.JPG,696,60,100,31.034993333333336,121.43646458333332,2023-09-15,16:33:01,73219/10000,honda,fit,white,subcompact,5.0,5.0,icev,4125.0,1694.0,1537.0,no,no,7.0,10.0,2882.1083984375,1872.70849609375,62.92862701416016,136.14024353027344,-25.389860494141107,1.0,2882.1083984375,1872.70849609375,2938.958824027405,1845.7262573405649,2997.332393087224,1968.7168762661584,2940.4819674973187,1995.699115019344,2882,2997,1845,1995
8ce5c11e-DJI_0509.JPG,696,60,100,31.034993333333336,121.43646458333332,2023-09-15,16:33:01,73219/10000,buick,lacrosse,black,mid-size,4.0,5.0,icev,4996.0,1866.0,1472.0,yes,no,14.0,20.0,2668.4501953125,1460.5821533203127,59.39981460571289,135.0428924560547,-28.36006387736953,4.0,2668.4501953125,1460.5821533203127,2720.720836877167,1432.3665901394868,2784.867691366656,1551.201618064766,2732.5970498019888,1579.4171812455918,2668,2784,1432,1579
8ce5c11e-DJI_0509.JPG,696,60,100,31.034993333333336,121.43646458333332,2023-09-15,16:33:01,73219/10000,buick,lacrosse,black,mid-size,4.0,5.0,icev,4996.0,1866.0,1472.0,yes,no,14.0,20.0,2668.4501953125,1460.5821533203127,59.39981460571289,135.0428924560547,-28.36006387736953,4.0,2668.4501953125,1460.5821533203127,2720.720836877167,1432.3665901394868,2784.867691366656,1551.201618064766,2732.5970498019888,1579.4171812455918,2668,2784,1432,1579
8ce5c11e-DJI_0509.JPG,696,60,100,31.034993333333336,121.43646458333332,2023-09-15,16:33:01,73219/10000,lexus,nx,white,suv,5.0,5.0,icev,4660.0,1865.0,1660.0,no,no,25.0,49.0,2533.17041015625,1174.8211669921875,55.89522552490234,117.99915313720705,-24.95143235886528,6.0,2533.17041015625,1174.8211669921875,2583.8486939446084,1151.2417736847613,2633.626620693037,1258.2275584868842,2582.9483369046784,1281.8069517943106,2533,2633,1151,1281
8ce5c11e-DJI_0509.JPG,696,60,100,31.034993333333336,121.43646458333332,2023-09-15,16:33:01,73219/10000,audi,a3,golden,compact,5.0,5.0,icev,4343.0,1815.0,1458.0,yes,no,13.0,17.0,1066.3582763671875,1682.5380859375,54.08848571777344,117.66633605957033,76.57717131359654,55.0,1066.3582763671875,1682.5380859375,1078.9141326246377,1735.1490616068795,964.4620332289088,1762.463592274528,951.9061769714584,1709.8526166051483,951,1078,1682,1762
8ce5c11e-DJI_0509.JPG,696,60,100,31.034993333333336,121.43646458333332,2023-09-15,16:33:01,73219/10000,audi,q5,silver,suv,5.0,5.0,icev,4629.0,1898.0,1655.0,yes,no,2.0,20.0,833.435546875,444.9675903320313,48.94562149047851,108.64837646484376,77.64721606972739,34.0,833.435546875,444.9675903320313,843.9065033703398,492.7800670840455,737.7734558028476,516.0232579683206,727.3024993075078,468.2107812163064,727,843,444,516
8ce5c11e-DJI_0509.JPG,696,60,100,31.034993333333336,121.43646458333332,2023-09-15,16:33:01,73219/10000,audi,q5,silver,suv,5.0,5.0,icev,4629.0,1898.0,1655.0,yes,no,2.0,20.0,2449.566162109375,1013.035705566406,54.22278594970703,114.12881469726562,-28.333043649012964,10.0,2449.566162109375,1013.035705566406,2497.2932638458315,987.3017926112092,2551.458333597566,1087.7584079383869,2503.7312318611093,1113.4923208935838,2449,2551,987,1113
8ce5c11e-DJI_0509.JPG,696,60,100,31.034993333333336,121.43646458333332,2023-09-15,16:33:01,73219/10000,audi,q5l,black,suv,5.0,5.0,icev,4770.0,1893.0,1667.0,yes,no,27.0,34.0,905.3688759389275,851.5022725620559,49.90935134887691,110.23358917236334,82.67741818342404,42.0,905.3688759389275,851.5022725620559,911.7300988246138,901.0045775130808,802.3955432838691,915.054458171975,796.0343203981829,865.5521532209502,796,911,851,915
8ce5c11e-DJI_0509.JPG,696,60,100,31.034993333333336,121.43646458333332,2023-09-15,16:33:01,73219/10000,audi,q5l,black,suv,5.0,5.0,icev,4770.0,1893.0,1667.0,yes,no,27.0,34.0,905.3688759389275,851.5022725620559,49.90935134887691,110.23358917236334,82.67741818342404,42.0,905.3688759389275,851.5022725620559,911.7300988246138,901.0045775130808,802.3955432838691,915.054458171975,796.0343203981829,865.5521532209502,796,911,851,915
8ce5c11e-DJI_0509.JPG,696,60,100,31.034993333333336,121.43646458333332,2023-09-15,16:33:01,73219/10000,changan,lumin,white,micro-size,3.0,4.0,ev,3270.0,1700.0,1545.0,no,no,5.0,7.0,2818.9431152343745,1743.7482910156252,55.85261535644531,106.62093353271486,-24.66984927259504,2.0,2818.9431152343745,1743.7482910156252,2869.697947648785,1720.436027531783,2914.2003452454805,1817.325449428775,2863.4455128310697,1840.637712912617,2818,2914,1720,1840
8ce5c11e-DJI_0509.JPG,696,60,100,31.034993333333336,121.43646458333332,2023-09-15,16:33:01,73219/10000,aion,y,gray,suv,5.0,5.0,ev,4535.0,1870.0,1650.0,yes,no,10.0,14.0,1129.033447265625,2021.9208984375,61.80790328979492,126.66788482666014,74.9284729309822,59.0,1129.033447265625,2021.9208984375,1145.1050280563732,2081.602731518992,1022.7942691301988,2114.539508795515,1006.7226883394504,2054.857675714023,1006,1145,2021,2114
8ce5c11e-DJI_0509.JPG,696,60,100,31.034993333333336,121.43646458333332,2023-09-15,16:33:01,73219/10000,aion,y,gray,suv,5.0,5.0,ev,4535.0,1870.0,1650.0,yes,no,10.0,14.0,1129.033447265625,2021.9208984375,61.80790328979492,126.66788482666014,74.9284729309822,59.0,1129.033447265625,2021.9208984375,1145.1050280563732,2081.602731518992,1022.7942691301988,2114.539508795515,1006.7226883394504,2054.857675714023,1006,1145,2021,2114
8ce5c11e-DJI_0509.JPG,696,60,100,31.034993333333336,121.43646458333332,2023-09-15,16:33:01,73219/10000,toyota,c-hr,white,suv,5.0,5.0,icev,4390.0,1795.0,1565.0,yes,no,11.0,16.0,3380.29736328125,140.79325866699222,49.04648971557617,98.95890808105467,-100.55431816849452,87.0,3380.29736328125,140.79325866699222,3371.313635497206,92.5765521377992,3468.598327165533,74.4504864975899,3477.582054949577,122.6671930267829,3371,3477,74,140
8ce5c11e-DJI_0509.JPG,696,60,100,31.034993333333336,121.43646458333332,2023-09-15,16:33:01,73219/10000,toyota,c-hr,white,suv,5.0,5.0,icev,4390.0,1795.0,1565.0,yes,no,11.0,16.0,3380.29736328125,140.79325866699222,49.04648971557617,98.95890808105467,-100.55431816849452,87.0,3380.29736328125,140.79325866699222,3371.313635497206,92.5765521377992,3468.598327165533,74.4504864975899,3477.582054949577,122.6671930267829,3371,3477,74,140
8ce5c11e-DJI_0509.JPG,696,60,100,31.034993333333336,121.43646458333332,2023-09-15,16:33:01,73219/10000,bmw,3 series,white,mid-size,4.0,5.0,icev,4728.0,1827.0,1452.0,yes,no,24.0,33.0,1005.2644899004756,1317.6903752187186,51.1586700600566,131.9824180644698,73.67912204876018,50.0,1005.2644899004756,1317.6903752187186,1019.64091686554,1366.787502120727,892.977000056558,1403.876730432351,878.6005730914934,1354.779603530343,878,1019,1317,1403
8ce5c11e-DJI_0509.JPG,696,60,100,31.034993333333336,121.43646458333332,2023-09-15,16:33:01,73219/10000,bmw,3 series,white,mid-size,4.0,5.0,icev,4728.0,1827.0,1452.0,yes,no,24.0,33.0,1005.2644899004756,1317.6903752187186,51.1586700600566,131.9824180644698,73.67912204876018,50.0,1005.2644899004756,1317.6903752187186,1019.64091686554,1366.787502120727,892.977000056558,1403.876730432351,878.6005730914934,1354.779603530343,878,1019,1317,1403
8ce5c11e-DJI_0509.JPG,696,60,100,31.034993333333336,121.43646458333332,2023-09-15,16:33:01,73219/10000,bmw,x3,white,suv,5.0,5.0,icev,4737.0,1891.0,1689.0,yes,no,30.0,38.0,3347.3408203125,106.51882934570312,49.59612655639648,103.78380584716795,-101.35424260332972,86.0,3347.3408203125,106.51882934570312,3337.576611861776,57.89336273890433,3439.329235220567,37.460986574428745,3449.0934436712914,86.08645318122754,3337,3449,37,106
8ce5c11e-DJI_0509.JPG,696,60,100,31.034993333333336,121.43646458333332,2023-09-15,16:33:01,73219/10000,byd,qin,white,compact,4.0,5.0,hev,4740.0,1770.0,1480.0,yes,no,1.0,5.0,2221.898193359375,503.2319030761719,47.8228416442871,97.50019073486328,336.15160221095675,12.0,2221.898193359375,503.2319030761719,2265.637847445225,483.8962664591694,2305.058931456927,573.0717413874089,2261.319277371077,592.4073780044114,2221,2305,483,592
8ce5c11e-DJI_0509.JPG,696,60,100,31.034993333333336,121.43646458333332,2023-09-15,16:33:01,73219/10000,tesla,model 3,black,mid-size,4.0,5.0,ev,4724.0,1848.0,1430.0,yes,no,23.0,34.0,900.813709740011,802.8065491318247,49.7948911801282,107.78121441037436,81.84235576797357,41.0,900.813709740011,802.8065491318247,907.8794656261437,852.0975856536751,801.1888463685742,867.391438739522,794.1230904824416,818.1004022176716,794,907,802,867
8ce5c11e-DJI_0509.JPG,696,60,100,31.034993333333336,121.43646458333332,2023-09-15,16:33:01,73219/10000,mercedes-benz,b-class,red,compact,5.0,5.0,icev,4423.0,1796.0,1555.0,yes,no,17.0,18.0,900.0089798987427,758.3095075468847,48.79952621459928,106.95848083496055,83.14770968343788,40.0,900.0089798987427,758.3095075468847,905.8312580625944,806.7604604348527,799.6367779540365,819.5216914489732,793.8144997901848,771.0707385610052,793,905,758,819
8ce5c11e-DJI_0509.JPG,696,60,100,31.034993333333336,121.43646458333332,2023-09-15,16:33:01,73219/10000,bmw,3 series,black,mid-size,4.0,5.0,icev,4728.0,1827.0,1452.0,yes,no,24.0,33.0,3326.0546875,71.56309509277345,44.48472213745117,95.84269714355467,-105.9634728213078,85.0,3326.0546875,71.56309509277345,3313.820300071417,28.793827295749274,3405.967036828726,2.434739664910442,3418.2014242573096,45.20400746193463,3313,3418,2,71
8ce5c11e-DJI_0509.JPG,696,60,100,31.034993333333336,121.43646458333332,2023-09-15,16:33:01,73219/10000,bmw,6 series gt,black,full-size,5.0,5.0,icev,5103.0,1904.0,1550.0,yes,no,48.0,58.0,863.441190876511,529.5862810548366,51.59152603149405,118.77194466285114,79.00654693254376,36.0,863.441190876511,529.5862810548366,873.2795312414642,580.2310499566853,756.6871729188729,602.8804830571368,746.8488325539197,552.2357141552881,746,873,529,602
8ce5c11e-DJI_0509.JPG,696,60,100,31.034993333333336,121.43646458333332,2023-09-15,16:33:01,73219/10000,bmw,3 series,white,mid-size,4.0,5.0,icev,4728.0,1827.0,1452.0,yes,no,24.0,33.0,1028.3979492187502,1371.985595703125,59.06744766235352,135.86036682128906,77.03785391273556,51.0,1028.3979492187502,1371.985595703125,1041.6472067334555,1429.5479145293666,909.2487696870294,1460.02238155471,895.9995121723241,1402.4600627284683,895,1041,1371,1460
8ce5c11e-DJI_0509.JPG,696,60,100,31.034993333333336,121.43646458333332,2023-09-15,16:33:01,73219/10000,byd,yuan plus,silver,suv,5.0,5.0,ev,4455.0,1875.0,1615.0,yes,no,12.0,15.0,767.309498416895,53.03940306741748,47.28519223006205,108.10850356729244,85.42484184747764,28.0,767.309498416895,53.03940306741748,771.0812841157516,100.17392371710504,663.3172621571022,108.79738676016416,659.5454764582456,61.66286611047659,659,771,53,108
8ce5c11e-DJI_0509.JPG,696,60,100,31.034993333333336,121.43646458333332,2023-09-15,16:33:01,73219/10000,neta,n01,white,suv,5.0,4.0,ev,3872.0,1648.0,1571.0,yes,no,2.0,5.0,2187.042691399367,416.2218623904778,40.64783761832811,74.98421588717379,336.24917350919526,13.0,2187.042691399367,416.2218623904778,2224.247887620637,399.850543653651,2254.448522400934,468.48402157136536,2217.243326179664,484.8553403081921,2187,2254,399,484
